4742990000;4742995999;Мобильные ТелеСистемы;Липецк |Липецкая область
4742997000;4742997999;Мобильные ТелеСистемы;Липецк |Липецкая область
4742998800;4742999799;Мобильные ТелеСистемы;Липецк |Липецкая область
4742999800;4742999999;Поволжье Телеком;Липецк |Липецкая область
4746120000;4746126999;Ростелеком;Грязинский |Липецкая область
4746127000;4746127999;Реком;Грязи |Грязинский |Липецкая область
4746128000;4746139999;Ростелеком;Грязинский |Липецкая область
4746140000;4746140499;Вымпел-Коммуникации;Грязи |Грязинский |Липецкая область
4746141000;4746141999;Промсвязь-Инвест;Грязинский |Липецкая область
4746142000;4746143999;Российские железные дороги;Грязи |Грязинский |Липецкая область
4746144000;4746144999;Корпорация О.С.С..;Грязинский |Липецкая область
4746145000;4746145999;Российские железные дороги;Грязи |Грязинский |Липецкая область
4746146500;4746146999;Юго-Восток ТрансТелеКом;Грязинский |Липецкая область
4746170000;4746179999;Ростелеком;Грязинский |Липецкая область
4746220000;4746269999;Ростелеком;Добринский |Липецкая область
4746270000;4746270999;Корпорация О.С.С..;Добринский |Липецкая область
4746320000;4746349999;Ростелеком;Добровский |Липецкая область
4746350000;4746350999;Корпорация О.С.С..;Добровский |Липецкая область
4746420000;4746453099;Ростелеком;Лев - Толстовский |Липецкая область
4746453100;4746453499;Российские железные дороги;Лев - Толстовский |Липецкая область
4746453500;4746459999;Ростелеком;Лев - Толстовский |Липецкая область
4746460000;4746460999;Корпорация О.С.С..;Лев - Толстовский |Липецкая область
4746520000;4746524999;Ростелеком;Данковский |Липецкая область
4746525000;4746525999;Реком;Данков |Данковский |Липецкая область
4746526000;4746567999;Ростелеком;Данковский |Липецкая область
4746568000;4746568099;Вымпел-Коммуникации;Данков |Данковский |Липецкая область
4746568100;4746579999;Ростелеком;Данковский |Липецкая область
4746591000;4746591999;Корпорация О.С.С..;Данковский |Липецкая область
4746598000;4746599999;КВАНТ-ТЕЛЕКОМ;Данковский |Липецкая область
4746622000;4746623999;КВАНТ-ТЕЛЕКОМ;Лебедянский |Липецкая область
4746630000;4746653999;Ростелеком;Лебедянский |Липецкая область
4746654000;4746654999;Реком;Лебедянь |Лебедянский |Липецкая область
4746655000;4746669699;Ростелеком;Лебедянский |Липецкая область
4746669700;4746669799;Вымпел-Коммуникации;Лебедянь |Лебедянский |Липецкая область
4746669800;4746679999;Ростелеком;Лебедянский |Липецкая область
4746690000;4746699999;Ростелеком;Лебедянский |Липецкая область
4746720000;4746729999;Ростелеком;Елец |Липецкая область
4746730000;4746730999;Мобильные ТелеСистемы;Елец |Липецкая область
4746731000;4746733999;Реком;Елец |Липецкая область
4746734000;4746739999;Мобильные ТелеСистемы;Елец |Липецкая область
4746740000;4746759799;Ростелеком;Елец |Липецкая область
4746759800;4746759899;Вымпел-Коммуникации;Елец |Липецкая область
4746759900;4746759999;Вымпел-Коммуникации;Елец |Липецкая область
4746760000;4746771999;Ростелеком;Елец |Липецкая область
4746772000;4746772999;Российские железные дороги;Елец |Липецкая область
4746773000;4746774999;Ростелеком;Елец |Липецкая область
4746775000;4746775999;Российские железные дороги;Елец |Липецкая область
4746776000;4746777999;Ростелеком;Елец |Липецкая область
4746779000;4746779999;Российские железные дороги;Елец |Липецкая область
4746790000;4746799999;Ростелеком;Елецкий |Липецкая область
4746820000;4746829999;Ростелеком;Долгоруковский |Липецкая область
4746830000;4746830999;Корпорация О.С.С..;Долгоруковский |Липецкая область
4746920000;4746929999;Ростелеком;Краснинский |Липецкая область
4746930000;4746930999;Корпорация О.С.С..;Краснинский |Липецкая область
4746960000;4746979999;Ростелеком;Краснинский |Липецкая область
4747020000;4747029999;Центр Телеком (Липецк);Липецк |Липецкая область
4747120000;4747159999;Ростелеком;Задонский |Липецкая область
4747160000;4747160999;Корпорация О.С.С..;Задонский |Липецкая область
4747220000;4747249999;Ростелеком;Усманский |Липецкая область
4747250000;4747250999;Корпорация О.С.С..;Усманский |Липецкая область
4747320000;4747329999;Ростелеком;Воловский |Липецкая область
4747330000;4747330999;Корпорация О.С.С..;Воловский |Липецкая область
4747420000;4747429999;Ростелеком;Тербунский |Липецкая область
4747430000;4747430999;Корпорация О.С.С..;Тербунский |Липецкая область
4747520000;4747539999;Ростелеком;Чаплыгинский |Липецкая область
4747541000;4747541999;Корпорация О.С.С..;Чаплыгинский |Липецкая область
4747542200;4747542399;Российские железные дороги;Чаплыгин |Чаплыгинский |Липецкая область
4747620000;4747629999;Ростелеком;Становлянский |Липецкая область
4747630000;4747630999;Корпорация О.С.С..;Становлянский |Липецкая область
4747720000;4747749999;Ростелеком;Хлевенский |Липецкая область
4747750000;4747750999;Корпорация О.С.С..;Хлевенский |Липецкая область
4747820000;4747849999;Ростелеком;Измалковский |Липецкая область
4747850000;4747850999;Корпорация О.С.С..;Измалковский |Липецкая область
4747900000;4747900999;АйТи-Нэт;Елец |Липецкая область
