9048600000;9048699999;Парма Мобайл;Республика Коми
9048700000;9048729999;Ростелеком;Ханты - Мансийский-Югра автономный округ |Тюменская область
9048730000;9048739999;Ростелеком;Тюменская область
9048740000;9048749999;Ростелеком;Ямало - Ненецкий автономный округ |Тюменская область
9048750000;9048779999;Ростелеком;Тюменская область
9048780000;9048869999;Ростелеком;Ханты - Мансийский-Югра автономный округ |Тюменская область
9048870000;9048899999;Ростелеком;Тюменская область
9048900000;9048999999;Енисейтелеком;Красноярский край
9049000000;9049299999;Нижегородская сотовая связь;Нижегородская область
9049300000;9049479999;Ростелеком;Челябинская область
9049480000;9049499999;Ростелеком;Курганская область
9049500000;9049509999;"ТМ ""САТ";Российская Федерация
9049510000;9049519999;"ТМ ""САТ";Российская Федерация
9049520000;9049529999;"ТМ ""САТ";Российская Федерация
9049530000;9049539999;"ТМ ""САТ";Российская Федерация
9049540000;9049549999;"ТМ ""САТ";Российская Федерация
9049550000;9049599999;Вотек Мобайл;Владимирская область
9049600000;9049699999;Кемеровская Мобильная Связь;Кемеровская область
9049700000;9049799999;Челябинская Сотовая Связь;Челябинская область
9049800000;9049809999;ЕКАТЕРИНБУРГ-2000;Свердловская область
9049810000;9049899999;ЕКАТЕРИНБУРГ-2000;Свердловская область
9049900000;9049999999;Кемеровская Мобильная Связь;Кемеровская область
