8343128300;8343128499;Ростелеком;Ардатовский |Республика Мордовия
8343129200;8343129299;Ростелеком;Ардатовский |Республика Мордовия
8343130000;8343131599;Ростелеком;Ардатов |Ардатовский |Республика Мордовия
8343132000;8343134099;Ростелеком;Ардатов |Ардатовский |Республика Мордовия
8343134400;8343139999;Ростелеком;Ардатов |Ардатовский |Республика Мордовия
8343221000;8343222499;Ростелеком;Старошайговский |Республика Мордовия
8343222500;8343222599;"междугородной и международной электрической связи ""Ростелеком";Старошайговский |Республика Мордовия
8343222900;8343222999;Ростелеком;Старошайговский |Республика Мордовия
8343223200;8343223299;Ростелеком;Старошайговский |Республика Мордовия
8343224200;8343224599;Ростелеком;Старошайговский |Республика Мордовия
8343225200;8343225399;Ростелеком;Старошайговский |Республика Мордовия
8343225400;8343225499;Ростелеком;Старошайговский |Республика Мордовия
8343225900;8343225999;Ростелеком;Старошайговский |Республика Мордовия
8343226300;8343226399;Ростелеком;Старошайговский |Республика Мордовия
8343226800;8343226899;Ростелеком;Старошайговский |Республика Мордовия
8343227200;8343227299;Ростелеком;Старошайговский |Республика Мордовия
8343227300;8343227399;Ростелеком;Старошайговский |Республика Мордовия
8343227400;8343227499;Ростелеком;Старошайговский |Республика Мордовия
8343227500;8343227599;Ростелеком;Старошайговский |Республика Мордовия
8343227600;8343227699;Ростелеком;Старошайговский |Республика Мордовия
8343227700;8343227799;Ростелеком;Старошайговский |Республика Мордовия
8343229000;8343229099;Ростелеком;Старошайговский |Республика Мордовия
8343229100;8343229899;Ростелеком;Старошайговский |Республика Мордовия
8343321000;8343322499;Ростелеком;Ичалковский |Республика Мордовия
8343322900;8343322999;Ростелеком;Ичалковский |Республика Мордовия
8343323100;8343323299;Ростелеком;Ичалковский |Республика Мордовия
8343324100;8343324599;Ростелеком;Ичалковский |Республика Мордовия
8343325300;8343325499;Ростелеком;Ичалковский |Республика Мордовия
8343326100;8343326199;Ростелеком;Ичалковский |Республика Мордовия
8343326300;8343326399;Ростелеком;Ичалковский |Республика Мордовия
8343326400;8343326599;Ростелеком;Ичалковский |Республика Мордовия
8343326700;8343326799;Ростелеком;Ичалковский |Республика Мордовия
8343327300;8343327699;Ростелеком;Ичалковский |Республика Мордовия
8343328100;8343328199;Ростелеком;Ичалковский |Республика Мордовия
8343328200;8343328299;Ростелеком;Ичалковский |Республика Мордовия
8343328300;8343328399;Ростелеком;Ичалковский |Республика Мордовия
8343328400;8343328499;Ростелеком;Ичалковский |Республика Мордовия
8343328500;8343328599;Ростелеком;Ичалковский |Республика Мордовия
8343328600;8343328699;Ростелеком;Ичалковский |Республика Мордовия
8343328700;8343328799;Ростелеком;Ичалковский |Республика Мордовия
8343328800;8343329599;Ростелеком;Ичалковский |Республика Мордовия
8343329600;8343329699;Ростелеком;Ичалковский |Республика Мордовия
8343329700;8343329799;Ростелеком;Ичалковский |Республика Мордовия
8343330000;8343330399;Ростелеком;Ичалковский |Республика Мордовия
8343330400;8343330499;"междугородной и международной электрической связи ""Ростелеком";Ичалковский |Республика Мордовия
8343333000;8343333499;Ростелеком;Ичалковский |Республика Мордовия
8343421000;8343421099;Ростелеком;Атяшевский |Республика Мордовия
8343421100;8343422799;Ростелеком;Атяшевский |Республика Мордовия
8343422800;8343422899;Ростелеком;Атяшевский |Республика Мордовия
8343422900;8343423199;Ростелеком;Атяшевский |Республика Мордовия
8343423200;8343423499;Ростелеком;Атяшевский |Республика Мордовия
8343423500;8343423999;Ростелеком;Атяшевский |Республика Мордовия
8343424000;8343424099;Ростелеком;Атяшевский |Республика Мордовия
8343424100;8343424299;Ростелеком;Атяшевский |Республика Мордовия
8343424300;8343424399;Ростелеком;Атяшевский |Республика Мордовия
8343424400;8343424499;Ростелеком;Атяшевский |Республика Мордовия
8343424500;8343424599;Ростелеком;Атяшевский |Республика Мордовия
8343424600;8343424799;Ростелеком;Атяшевский |Республика Мордовия
8343425000;8343425099;Ростелеком;Атяшевский |Республика Мордовия
8343425300;8343425499;Ростелеком;Атяшевский |Республика Мордовия
8343425700;8343425899;Ростелеком;Атяшевский |Республика Мордовия
8343425900;8343426799;Ростелеком;Атяшевский |Республика Мордовия
8343427000;8343427099;Ростелеком;Атяшевский |Республика Мордовия
8343427100;8343427299;Ростелеком;Атяшевский |Республика Мордовия
8343427300;8343427399;Ростелеком;Атяшевский |Республика Мордовия
8343427400;8343427499;Ростелеком;Атяшевский |Республика Мордовия
8343427500;8343427599;Ростелеком;Атяшевский |Республика Мордовия
8343427600;8343427999;Ростелеком;Атяшевский |Республика Мордовия
8343429300;8343429399;Ростелеком;Атяшевский |Республика Мордовия
8343429400;8343429499;Ростелеком;Атяшевский |Республика Мордовия
8343429500;8343429599;Ростелеком;Атяшевский |Республика Мордовия
8343429600;8343429699;Ростелеком;Атяшевский |Республика Мордовия
8343621000;8343622699;Ростелеком;Большеберезниковский |Республика Мордовия
8343623000;8343623399;Ростелеком;Большеберезниковский |Республика Мордовия
8343624100;8343624299;Ростелеком;Большеберезниковский |Республика Мордовия
8343624300;8343624399;Ростелеком;Большеберезниковский |Республика Мордовия
8343624400;8343624599;Ростелеком;Большеберезниковский |Республика Мордовия
8343624600;8343624699;Ростелеком;Большеберезниковский |Республика Мордовия
8343624700;8343624799;Ростелеком;Большеберезниковский |Республика Мордовия
8343625000;8343625099;Ростелеком;Большеберезниковский |Республика Мордовия
8343625100;8343625299;Ростелеком;Большеберезниковский |Республика Мордовия
8343625300;8343625399;Ростелеком;Большеберезниковский |Республика Мордовия
8343625400;8343625499;Ростелеком;Большеберезниковский |Республика Мордовия
8343625500;8343625599;Ростелеком;Большеберезниковский |Республика Мордовия
8343625600;8343625699;Ростелеком;Большеберезниковский |Республика Мордовия
8343625700;8343625899;Ростелеком;Большеберезниковский |Республика Мордовия
8343625900;8343625999;Ростелеком;Большеберезниковский |Республика Мордовия
8343626000;8343626099;Ростелеком;Большеберезниковский |Республика Мордовия
8343626100;8343626199;Ростелеком;Большеберезниковский |Республика Мордовия
8343626200;8343626299;Ростелеком;Большеберезниковский |Республика Мордовия
8343626300;8343626399;Ростелеком;Большеберезниковский |Республика Мордовия
8343626400;8343626499;Ростелеком;Большеберезниковский |Республика Мордовия
8343626500;8343626599;Ростелеком;Большеберезниковский |Республика Мордовия
8343720000;8343720199;Ростелеком;Чамзинский |Республика Мордовия
8343720500;8343720599;Ростелеком;Чамзинский |Республика Мордовия
8343721000;8343723999;Ростелеком;Чамзинский |Республика Мордовия
8343724100;8343724499;Ростелеком;Чамзинский |Республика Мордовия
8343725200;8343725399;Ростелеком;Чамзинский |Республика Мордовия
8343725700;8343725899;Ростелеком;Чамзинский |Республика Мордовия
8343726100;8343726599;Ростелеком;Чамзинский |Республика Мордовия
8343727100;8343727599;Ростелеком;Чамзинский |Республика Мордовия
8343728200;8343728399;Ростелеком;Чамзинский |Республика Мордовия
8343729300;8343729399;Ростелеком;Чамзинский |Республика Мордовия
8343729400;8343729499;Ростелеком;Чамзинский |Республика Мордовия
8343730000;8343730099;Ростелеком;Чамзинский |Республика Мордовия
8343730100;8343730299;Ростелеком;Чамзинский |Республика Мордовия
8343730300;8343730699;Ростелеком;Чамзинский |Республика Мордовия
8343730700;8343730799;Ростелеком;Чамзинский |Республика Мордовия
8343731000;8343734599;Ростелеком;Чамзинский |Республика Мордовия
8343735000;8343735039;Ростелеком;Чамзинский |Республика Мордовия
8343735040;8343735099;Ростелеком;Чамзинский |Республика Мордовия
8343736100;8343736199;Ростелеком;Чамзинский |Республика Мордовия
8343739100;8343739399;Ростелеком;Чамзинский |Республика Мордовия
8343739400;8343739499;Ростелеком;Чамзинский |Республика Мордовия
8343739500;8343739599;Ростелеком;Чамзинский |Республика Мордовия
8343739600;8343739699;Ростелеком;Чамзинский |Республика Мордовия
8343820000;8343822299;Ростелеком;Ромодановский |Республика Мордовия
8343824200;8343824299;Ростелеком;Ромодановский |Республика Мордовия
8343824300;8343824399;Ростелеком;Ромодановский |Республика Мордовия
8343824400;8343824499;Ростелеком;Ромодановский |Республика Мордовия
8343824500;8343824699;Ростелеком;Ромодановский |Республика Мордовия
8343824700;8343824799;Ростелеком;Ромодановский |Республика Мордовия
8343825100;8343825199;Ростелеком;Ромодановский |Республика Мордовия
8343825300;8343825399;Ростелеком;Ромодановский |Республика Мордовия
8343825400;8343825499;Ростелеком;Ромодановский |Республика Мордовия
8343825500;8343825599;Ростелеком;Ромодановский |Республика Мордовия
8343825600;8343825699;Ростелеком;Ромодановский |Республика Мордовия
8343825700;8343825799;Ростелеком;Ромодановский |Республика Мордовия
8343826000;8343826099;Ростелеком;Ромодановский |Республика Мордовия
8343826100;8343826199;Ростелеком;Ромодановский |Республика Мордовия
8343826300;8343826399;Ростелеком;Ромодановский |Республика Мордовия
8343826400;8343826499;Ростелеком;Ромодановский |Республика Мордовия
8343826500;8343826599;Ростелеком;Ромодановский |Республика Мордовия
8343826600;8343826699;Ростелеком;Ромодановский |Республика Мордовия
8343826700;8343826799;Ростелеком;Ромодановский |Республика Мордовия
8343826900;8343826999;Ростелеком;Ромодановский |Республика Мордовия
8343827100;8343827199;Ростелеком;Ромодановский |Республика Мордовия
8343827300;8343827399;Ростелеком;Ромодановский |Республика Мордовия
8343827400;8343827999;Ростелеком;Ромодановский |Республика Мордовия
8343828000;8343828399;Ростелеком;Ромодановский |Республика Мордовия
8343828400;8343828599;Ростелеком;Ромодановский |Республика Мордовия
8343828800;8343828919;Ростелеком;Ромодановский |Республика Мордовия
8343828920;8343828999;Ростелеком;Ромодановский |Республика Мордовия
8343829000;8343829199;Ростелеком;Ромодановский |Республика Мордовия
8343829200;8343829599;Ростелеком;Ромодановский |Республика Мордовия
8343921000;8343922199;Ростелеком;Кочкуровский |Республика Мордовия
8343922200;8343922299;Ростелеком;Кочкуровский |Республика Мордовия
8343923100;8343923299;Ростелеком;Кочкуровский |Республика Мордовия
8343923300;8343923399;Ростелеком;Кочкуровский |Республика Мордовия
8343923400;8343923499;Ростелеком;Кочкуровский |Республика Мордовия
8343923500;8343923599;Ростелеком;Кочкуровский |Республика Мордовия
8343923600;8343923699;Ростелеком;Кочкуровский |Республика Мордовия
8343923700;8343923799;Ростелеком;Кочкуровский |Республика Мордовия
8343923800;8343923899;Ростелеком;Кочкуровский |Республика Мордовия
8343924300;8343924399;Ростелеком;Кочкуровский |Республика Мордовия
8343924400;8343924499;Ростелеком;Кочкуровский |Республика Мордовия
8343924500;8343924599;Ростелеком;Кочкуровский |Республика Мордовия
8343924600;8343924899;Ростелеком;Кочкуровский |Республика Мордовия
8343924900;8343924999;Ростелеком;Кочкуровский |Республика Мордовия
8343925300;8343925399;Ростелеком;Кочкуровский |Республика Мордовия
8343925400;8343925599;Ростелеком;Кочкуровский |Республика Мордовия
8343925600;8343925699;Ростелеком;Кочкуровский |Республика Мордовия
8343926300;8343926399;Ростелеком;Кочкуровский |Республика Мордовия
8343926400;8343926499;Ростелеком;Кочкуровский |Республика Мордовия
8343927300;8343927599;Ростелеком;Кочкуровский |Республика Мордовия
8343927600;8343927699;Ростелеком;Кочкуровский |Республика Мордовия
8343927700;8343927799;Ростелеком;Кочкуровский |Республика Мордовия
8343929400;8343929699;Ростелеком;Кочкуровский |Республика Мордовия
8344120000;8344124299;Ростелеком;Лямбирский |Республика Мордовия
8344125000;8344125399;Ростелеком;Лямбирский |Республика Мордовия
8344125400;8344125499;Ростелеком;Лямбирский |Республика Мордовия
8344125500;8344125599;Ростелеком;Лямбирский |Республика Мордовия
8344125600;8344125699;Ростелеком;Лямбирский |Республика Мордовия
8344125700;8344125999;Ростелеком;Лямбирский |Республика Мордовия
8344126000;8344126199;Ростелеком;Лямбирский |Республика Мордовия
8344126200;8344126599;Ростелеком;Лямбирский |Республика Мордовия
8344126600;8344126799;Ростелеком;Лямбирский |Республика Мордовия
8344126800;8344126999;Ростелеком;Лямбирский |Республика Мордовия
8344127000;8344127399;Ростелеком;Лямбирский |Республика Мордовия
8344127400;8344127599;Ростелеком;Лямбирский |Республика Мордовия
8344127600;8344127899;Ростелеком;Лямбирский |Республика Мордовия
8344127900;8344128099;Ростелеком;Лямбирский |Республика Мордовия
8344128100;8344128699;Ростелеком;Лямбирский |Республика Мордовия
8344128700;8344128799;Ростелеком;Лямбирский |Республика Мордовия
8344128800;8344128899;Ростелеком;Лямбирский |Республика Мордовия
8344129000;8344129299;Ростелеком;Лямбирский |Республика Мордовия
8344130000;8344131399;Ростелеком;Лямбирский |Республика Мордовия
8344132100;8344132499;Ростелеком;Лямбирский |Республика Мордовия
8344133100;8344133999;Ростелеком;Лямбирский |Республика Мордовия
8344134000;8344135099;Ростелеком;Лямбирский |Республика Мордовия
8344135100;8344135399;Ростелеком;Лямбирский |Республика Мордовия
8344136300;8344136899;Ростелеком;Лямбирский |Республика Мордовия
8344221000;8344222199;Ростелеком;Большеигнатовский |Республика Мордовия
8344222200;8344222219;Ростелеком;Большеигнатовский |Республика Мордовия
8344222220;8344222299;Ростелеком;Большеигнатовский |Республика Мордовия
8344223300;8344223499;Ростелеком;Большеигнатовский |Республика Мордовия
8344224100;8344224199;Ростелеком;Большеигнатовский |Республика Мордовия
8344224200;8344224299;Ростелеком;Большеигнатовский |Республика Мордовия
8344224300;8344224399;Ростелеком;Большеигнатовский |Республика Мордовия
8344224400;8344224499;Ростелеком;Большеигнатовский |Республика Мордовия
8344224500;8344224599;Ростелеком;Большеигнатовский |Республика Мордовия
8344225300;8344225399;Ростелеком;Большеигнатовский |Республика Мордовия
8344225400;8344225499;Ростелеком;Большеигнатовский |Республика Мордовия
8344225500;8344225599;Ростелеком;Большеигнатовский |Республика Мордовия
8344226200;8344226299;Ростелеком;Большеигнатовский |Республика Мордовия
8344227200;8344227299;Ростелеком;Большеигнатовский |Республика Мордовия
8344227300;8344227399;Ростелеком;Большеигнатовский |Республика Мордовия
8344228100;8344228299;Ростелеком;Большеигнатовский |Республика Мордовия
8344228300;8344228399;Ростелеком;Большеигнатовский |Республика Мордовия
8344228400;8344228499;Ростелеком;Большеигнатовский |Республика Мордовия
8344228500;8344228599;Ростелеком;Большеигнатовский |Республика Мордовия
8344229200;8344229299;Ростелеком;Большеигнатовский |Республика Мордовия
8344229300;8344229399;Ростелеком;Большеигнатовский |Республика Мордовия
8344229600;8344229799;Ростелеком;Большеигнатовский |Республика Мордовия
8344320100;8344320299;Ростелеком;Краснослободский |Республика Мордовия
8344320300;8344320699;Ростелеком;Краснослободский |Республика Мордовия
8344320700;8344320799;Ростелеком;Краснослободский |Республика Мордовия
8344321000;8344325099;Ростелеком;Краснослободск |Краснослободский |Республика Мордовия
8344326100;8344326299;Ростелеком;Краснослободский |Республика Мордовия
8344326300;8344326399;Ростелеком;Краснослободский |Республика Мордовия
8344326400;8344326499;Ростелеком;Краснослободский |Республика Мордовия
8344326500;8344326599;Ростелеком;Краснослободский |Республика Мордовия
8344326600;8344326899;Ростелеком;Краснослободский |Республика Мордовия
8344327100;8344327999;Ростелеком;Краснослободский |Республика Мордовия
8344328000;8344329099;Ростелеком;Краснослободский |Республика Мордовия
8344329100;8344329499;Ростелеком;Краснослободский |Республика Мордовия
8344329500;8344329599;Ростелеком;Краснослободский |Республика Мордовия
8344330000;8344330499;Ростелеком;Краснослободский |Республика Мордовия
8344335000;8344335299;Ростелеком;Краснослободск |Краснослободский |Республика Мордовия
8344336100;8344336399;Ростелеком;Краснослободский |Республика Мордовия
8344338500;8344338699;Ростелеком;Краснослободский |Республика Мордовия
8344421000;8344422499;Ростелеком;Ельниковский |Республика Мордовия
8344422500;8344422599;Ростелеком;Ельниковский |Республика Мордовия
8344423400;8344423459;Ростелеком;Ельниковский |Республика Мордовия
8344423460;8344423499;Ростелеком;Ельниковский |Республика Мордовия
8344423500;8344423559;Ростелеком;Ельниковский |Республика Мордовия
8344423560;8344423599;Ростелеком;Ельниковский |Республика Мордовия
8344423600;8344423699;Ростелеком;Ельниковский |Республика Мордовия
8344423700;8344423899;Ростелеком;Ельниковский |Республика Мордовия
8344423900;8344423999;Ростелеком;Ельниковский |Республика Мордовия
8344424200;8344424299;Ростелеком;Ельниковский |Республика Мордовия
8344424300;8344424499;Ростелеком;Ельниковский |Республика Мордовия
8344424500;8344424599;Ростелеком;Ельниковский |Республика Мордовия
8344424600;8344424699;Ростелеком;Ельниковский |Республика Мордовия
8344424700;8344424799;Ростелеком;Ельниковский |Республика Мордовия
8344425100;8344425159;Ростелеком;Ельниковский |Республика Мордовия
8344425160;8344425199;Ростелеком;Ельниковский |Республика Мордовия
8344425200;8344425299;Ростелеком;Ельниковский |Республика Мордовия
8344425300;8344425399;Ростелеком;Ельниковский |Республика Мордовия
8344425400;8344425499;Ростелеком;Ельниковский |Республика Мордовия
8344425500;8344425599;Ростелеком;Ельниковский |Республика Мордовия
8344425600;8344425699;Ростелеком;Ельниковский |Республика Мордовия
8344426000;8344426299;Ростелеком;Ельниковский |Республика Мордовия
8344426300;8344426399;"междугородной и международной электрической связи ""Ростелеком";Ельниковский |Республика Мордовия
8344521000;8344524999;Ростелеком;Темниковский |Республика Мордовия
8344525200;8344525599;Ростелеком;Темниковский |Республика Мордовия
8344525600;8344525699;Ростелеком;Темниковский |Республика Мордовия
8344525700;8344525799;Ростелеком;Темниковский |Республика Мордовия
8344525800;8344525899;Ростелеком;Темниковский |Республика Мордовия
8344525900;8344525999;Ростелеком;Темниковский |Республика Мордовия
8344526000;8344526299;Ростелеком;Темниковский |Республика Мордовия
8344526300;8344526399;Ростелеком;Темниковский |Республика Мордовия
8344526400;8344526499;Ростелеком;Темниковский |Республика Мордовия
8344526500;8344526599;Ростелеком;Темниковский |Республика Мордовия
8344526600;8344526699;Ростелеком;Темниковский |Республика Мордовия
8344526700;8344526799;Ростелеком;Темниковский |Республика Мордовия
8344526800;8344526899;Ростелеком;Темниковский |Республика Мордовия
8344526900;8344526999;Ростелеком;Темниковский |Республика Мордовия
8344527000;8344527299;Ростелеком;Темниковский |Республика Мордовия
8344527300;8344527399;Ростелеком;Темниковский |Республика Мордовия
8344527400;8344527499;Ростелеком;Темниковский |Республика Мордовия
8344527500;8344527599;Ростелеком;Темниковский |Республика Мордовия
8344527600;8344527799;Ростелеком;Темниковский |Республика Мордовия
8344527800;8344527899;Ростелеком;Темниковский |Республика Мордовия
8344527900;8344527999;Ростелеком;Темниковский |Республика Мордовия
8344529100;8344529199;Ростелеком;Темниковский |Республика Мордовия
8344529200;8344529299;Ростелеком;Темниковский |Республика Мордовия
8344529300;8344529399;Ростелеком;Темниковский |Республика Мордовия
8344529400;8344529499;Ростелеком;Темниковский |Республика Мордовия
