8122322617;8122326656;Ростелеком;Санкт - Петербург
8122326657;8122326657;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122326658;8122327879;Ростелеком;Санкт - Петербург
8122327880;8122327880;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122327881;8122329900;Ростелеком;Санкт - Петербург
8122329901;8122329901;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122329902;8122330832;Ростелеком;Санкт - Петербург
8122330833;8122330833;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122330834;8122330886;Ростелеком;Санкт - Петербург
8122330887;8122330887;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122330888;8122333832;Ростелеком;Санкт - Петербург
8122333833;8122333833;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122333834;8122336891;Ростелеком;Санкт - Петербург
8122336892;8122336892;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122336893;8122337349;Ростелеком;Санкт - Петербург
8122337350;8122337350;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122337351;8122339647;Ростелеком;Санкт - Петербург
8122339648;8122339648;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122339649;8122340305;Ростелеком;Санкт - Петербург
8122340306;8122340306;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122340307;8122340310;Ростелеком;Санкт - Петербург
8122340311;8122340311;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122340312;8122340475;Ростелеком;Санкт - Петербург
8122340476;8122340476;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122340477;8122340526;Ростелеком;Санкт - Петербург
8122340527;8122340527;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122340528;8122340624;Ростелеком;Санкт - Петербург
8122340625;8122340626;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122340627;8122340781;Ростелеком;Санкт - Петербург
8122340782;8122340782;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122340783;8122342693;Ростелеком;Санкт - Петербург
8122342694;8122342694;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122342695;8122342763;Ростелеком;Санкт - Петербург
8122342764;8122342764;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122342765;8122344338;Ростелеком;Санкт - Петербург
8122344339;8122344339;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122344340;8122345571;Ростелеком;Санкт - Петербург
8122345572;8122345572;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122345573;8122346646;Ростелеком;Санкт - Петербург
8122346647;8122346647;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122346648;8122347499;Ростелеком;Санкт - Петербург
8122347500;8122347599;"НПО ""Вектор";Санкт - Петербург
8122347600;8122347699;"НПО ""Вектор";Санкт - Петербург
8122347700;8122349356;Ростелеком;Санкт - Петербург
8122349357;8122349357;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122349358;8122349540;Ростелеком;Санкт - Петербург
8122349541;8122349541;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122349542;8122349939;Ростелеком;Санкт - Петербург
8122349940;8122349940;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122349941;8122354050;Ростелеком;Санкт - Петербург
8122354051;8122354051;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122354052;8122357377;Ростелеком;Санкт - Петербург
8122357378;8122357378;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122357379;8122359999;Ростелеком;Санкт - Петербург
8122360000;8122360099;Ё-Мобайл;Санкт - Петербург
8122369000;8122371999;Ростелеком;Санкт - Петербург
8122372000;8122374199;Гамма Телеком;Санкт - Петербург
8122374200;8122374699;МОБИЛОН;Санкт - Петербург
8122390000;8122399999;MyBOX;Санкт - Петербург
8122400000;8122400399;СМАРТ ТЕЛЕКОМ;Санкт - Петербург
8122400400;8122400499;ИСП-Коннект;Санкт - Петербург
8122400500;8122400999;СМАРТ ТЕЛЕКОМ;Санкт - Петербург
8122401000;8122401999;ВЕСТ КОЛЛ ЛТД;Санкт - Петербург
8122402000;8122402119;Киви биз;Санкт - Петербург
8122402120;8122402120;ПиН Телеком;Санкт - Петербург
8122402121;8122402126;Киви биз;Санкт - Петербург
8122402127;8122402129;ПиН Телеком;Санкт - Петербург
8122402130;8122402275;Киви биз;Санкт - Петербург
8122402276;8122402276;ПиН Телеком;Санкт - Петербург
8122402277;8122402277;Киви биз;Санкт - Петербург
8122402278;8122402278;ПиН Телеком;Санкт - Петербург
8122402279;8122402312;Киви биз;Санкт - Петербург
8122402313;8122402313;ПиН Телеком;Санкт - Петербург
8122402314;8122402321;Киви биз;Санкт - Петербург
8122402322;8122402322;ПиН Телеком;Санкт - Петербург
8122402323;8122402467;Киви биз;Санкт - Петербург
8122402468;8122402469;ПиН Телеком;Санкт - Петербург
8122402470;8122402471;Киви биз;Санкт - Петербург
8122402472;8122402472;ПиН Телеком;Санкт - Петербург
8122402473;8122402489;Киви биз;Санкт - Петербург
8122402490;8122402490;ПиН Телеком;Санкт - Петербург
8122402491;8122402594;Киви биз;Санкт - Петербург
8122402595;8122402595;ПиН Телеком;Санкт - Петербург
8122402596;8122402615;Киви биз;Санкт - Петербург
8122402616;8122402616;ПиН Телеком;Санкт - Петербург
8122402617;8122402839;Киви биз;Санкт - Петербург
8122402840;8122402840;ПиН Телеком;Санкт - Петербург
8122402841;8122402904;Киви биз;Санкт - Петербург
8122402905;8122402905;ПиН Телеком;Санкт - Петербург
8122402906;8122403060;Киви биз;Санкт - Петербург
8122403061;8122403062;ПиН Телеком;Санкт - Петербург
8122403063;8122403145;Киви биз;Санкт - Петербург
8122403146;8122403146;ПиН Телеком;Санкт - Петербург
8122403147;8122403499;Киви биз;Санкт - Петербург
8122403500;8122403999;Киви биз;Санкт - Петербург
8122404000;8122404699;Мобильные ТелеСистемы;Санкт - Петербург
8122404700;8122404799;ОнНет комьюникейшнс;Санкт - Петербург
8122404800;8122404999;Мобильные ТелеСистемы;Санкт - Петербург
8122405000;8122405717;Киви биз;Санкт - Петербург
8122405718;8122405759;ПиН Телеком;Санкт - Петербург
8122405760;8122405777;Киви биз;Санкт - Петербург
8122405778;8122406039;ПиН Телеком;Санкт - Петербург
8122406040;8122406060;Киви биз;Санкт - Петербург
8122406061;8122406089;ПиН Телеком;Санкт - Петербург
8122406090;8122406090;Киви биз;Санкт - Петербург
8122406091;8122406403;ПиН Телеком;Санкт - Петербург
8122406404;8122406433;Киви биз;Санкт - Петербург
8122406434;8122406614;ПиН Телеком;Санкт - Петербург
8122406615;8122406707;Киви биз;Санкт - Петербург
8122406708;8122406786;ПиН Телеком;Санкт - Петербург
8122406787;8122406787;Киви биз;Санкт - Петербург
8122406788;8122407009;ПиН Телеком;Санкт - Петербург
8122407010;8122407021;Киви биз;Санкт - Петербург
8122407022;8122407211;ПиН Телеком;Санкт - Петербург
8122407212;8122407240;Киви биз;Санкт - Петербург
8122407241;8122407329;ПиН Телеком;Санкт - Петербург
8122407330;8122407333;Киви биз;Санкт - Петербург
8122407334;8122408063;ПиН Телеком;Санкт - Петербург
8122408064;8122408065;Киви биз;Санкт - Петербург
8122408066;8122408807;ПиН Телеком;Санкт - Петербург
8122408808;8122408822;Киви биз;Санкт - Петербург
8122408823;8122408924;ПиН Телеком;Санкт - Петербург
8122408925;8122408925;Киви биз;Санкт - Петербург
8122408926;8122409449;ПиН Телеком;Санкт - Петербург
8122409450;8122409450;Киви биз;Санкт - Петербург
8122409451;8122409499;ПиН Телеком;Санкт - Петербург
8122409500;8122409999;КЕСКО-М;Санкт - Петербург
8122410000;8122415999;Сумма Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122416000;8122419999;ЭР-Телеком Холдинг;Санкт - Петербург
8122420000;8122420999;ОТКРЫТИЕ-Информ;Санкт - Петербург
8122421000;8122421599;ВЕСТ КОЛЛ ЛТД;Санкт - Петербург
8122421600;8122421999;Перспектива;Санкт - Петербург
8122422000;8122422999;ОТКРЫТИЕ-Информ;Санкт - Петербург
8122423000;8122423999;Автоматическая телефонная станция Смольного;Санкт - Петербург
8122424000;8122424999;ОТКРЫТИЕ-Информ;Санкт - Петербург
8122425000;8122425099;Омикрон;Санкт - Петербург
8122425100;8122425599;ВЕСТ КОЛЛ ЛТД;Санкт - Петербург
8122425600;8122425999;Перспектива;Санкт - Петербург
8122426000;8122426599;ЭР-Телеком Холдинг;Санкт - Петербург
8122426600;8122426699;ВЕСТ КОЛЛ ЛТД;Санкт - Петербург
8122426700;8122426999;ЭР-Телеком Холдинг;Санкт - Петербург
8122427000;8122427799;ВЕСТ КОЛЛ ЛТД;Санкт - Петербург
8122427800;8122427999;Перспектива;Санкт - Петербург
8122428000;8122428099;Манго Телеком;Санкт - Петербург
8122428100;8122428199;ЭР-Телеком Холдинг;Санкт - Петербург
8122428200;8122428299;Омикрон;Санкт - Петербург
8122428300;8122428399;ЭР-Телеком Холдинг;Санкт - Петербург
8122428400;8122428899;ВЕСТ КОЛЛ ЛТД;Санкт - Петербург
8122428900;8122428999;"ТКС ""Нева";Санкт - Петербург
8122429000;8122429899;ЭР-Телеком Холдинг;Санкт - Петербург
8122429900;8122429999;ВЕСТ КОЛЛ ЛТД;Санкт - Петербург
8122430000;8122431999;Сумма Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122432000;8122439999;ЭР-Телеком Холдинг;Санкт - Петербург
8122440000;8122440049;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440050;8122440099;Матрикс Мобайл;Санкт - Петербург
8122440100;8122440101;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440102;8122440109;Матрикс Мобайл;Санкт - Петербург
8122440110;8122440138;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440139;8122440139;Матрикс Мобайл;Санкт - Петербург
8122440140;8122440179;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440180;8122440181;Матрикс Мобайл;Санкт - Петербург
8122440182;8122440219;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440220;8122440229;Матрикс Мобайл;Санкт - Петербург
8122440230;8122440239;НОРД плюс;Санкт - Петербург
8122440240;8122440250;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440251;8122440251;Чайка Телеком Петербург;Санкт - Петербург
8122440252;8122440369;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440370;8122440379;Чайка Телеком Петербург;Санкт - Петербург
8122440380;8122440469;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440470;8122440479;Чайка Телеком Петербург;Санкт - Петербург
8122440480;8122440484;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440485;8122440486;НОРД плюс;Санкт - Петербург
8122440487;8122440539;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440540;8122440542;Матрикс Мобайл;Санкт - Петербург
8122440543;8122440545;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122440546;8122440546;Матрикс Мобайл;Санкт - Петербург
8122440547;8122441410;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122441411;8122441412;Матрикс Мобайл;Санкт - Петербург
8122441413;8122441439;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122441440;8122441442;Матрикс Мобайл;Санкт - Петербург
8122441443;8122441509;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122441510;8122441513;НОРД плюс;Санкт - Петербург
8122441514;8122441516;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122441517;8122441517;НОРД плюс;Санкт - Петербург
8122441518;8122441608;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122441609;8122441609;НОРД плюс;Санкт - Петербург
8122441610;8122441659;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122441660;8122441669;Матрикс Мобайл;Санкт - Петербург
8122441670;8122441749;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122441750;8122441769;Чайка Телеком Петербург;Санкт - Петербург
8122441770;8122442000;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122442001;8122442009;Матрикс Мобайл;Санкт - Петербург
8122442010;8122442049;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122442050;8122442059;Матрикс Мобайл;Санкт - Петербург
8122442060;8122442249;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122442250;8122442259;Матрикс Мобайл;Санкт - Петербург
8122442260;8122442449;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122442450;8122442569;Матрикс Мобайл;Санкт - Петербург
8122442570;8122442799;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122442800;8122442899;Колпинские Интернет-Сети;Санкт - Петербург
8122442900;8122443439;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122443440;8122443449;Матрикс Мобайл;Санкт - Петербург
8122443450;8122443599;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122443600;8122443699;ЗЕБРА ТЕЛЕКОМ;Санкт - Петербург
8122443700;8122443709;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122443710;8122443729;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122443730;8122443799;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122443800;8122443899;КОНТИНЕНТАЛЬ;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122443900;8122444009;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122444010;8122444039;Матрикс Мобайл;Санкт - Петербург
8122444040;8122444302;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122444303;8122444314;Контент Сервис;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122444315;8122444939;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122444940;8122444979;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122444980;8122445079;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445080;8122445099;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445100;8122445199;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445200;8122445299;КОНТИНЕНТАЛЬ;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445300;8122445399;ЗЕБРА ТЕЛЕКОМ;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445400;8122445409;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445410;8122445419;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445420;8122445449;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445450;8122445459;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445460;8122445499;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445500;8122445969;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445970;8122445979;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122445980;8122446449;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446450;8122446459;НОРД плюс;Санкт - Петербург
8122446460;8122446709;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446710;8122446739;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446740;8122446769;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446770;8122446789;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446790;8122446799;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446800;8122446802;Чайка Телеком Петербург;Санкт - Петербург
8122446803;8122446803;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446804;8122446819;Чайка Телеком Петербург;Санкт - Петербург
8122446820;8122446839;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446840;8122446849;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446850;8122446859;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446860;8122446909;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446910;8122446929;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446930;8122446939;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446940;8122446949;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446950;8122446969;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446970;8122446989;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122446990;8122447079;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122447080;8122447099;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122447100;8122447123;ЗЕБРА ТЕЛЕКОМ;Санкт - Петербург
8122447124;8122447124;Северен-Телеком;Санкт - Петербург
8122447125;8122447150;ЗЕБРА ТЕЛЕКОМ;Санкт - Петербург
8122447151;8122447151;Северен-Телеком;Санкт - Петербург
8122447152;8122447159;ЗЕБРА ТЕЛЕКОМ;Санкт - Петербург
8122447160;8122447160;Северен-Телеком;Санкт - Петербург
8122447161;8122447169;ЗЕБРА ТЕЛЕКОМ;Санкт - Петербург
8122447170;8122447199;ЗЕБРА ТЕЛЕКОМ;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122447200;8122447299;Чайка Телеком Петербург;Санкт - Петербург
8122447300;8122447799;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122447800;8122447899;НОРД плюс;Санкт - Петербург
8122447900;8122447999;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122448000;8122448099;КОНТИНЕНТАЛЬ;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122448100;8122448299;ЗЕБРА ТЕЛЕКОМ;Санкт - Петербург
8122448300;8122448399;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122448400;8122448499;КОНТИНЕНТАЛЬ;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122448500;8122448699;Межрегиональный ТранзитТелеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122448700;8122448799;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122448800;8122448887;Колпинские Интернет-Сети;Санкт - Петербург
8122448888;8122448888;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122448889;8122448899;Колпинские Интернет-Сети;Санкт - Петербург
8122448900;8122448998;Колпинские Интернет-Сети;Санкт - Петербург
8122448999;8122449119;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449120;8122449139;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449140;8122449159;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449160;8122449179;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449180;8122449209;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449210;8122449219;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449220;8122449229;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449230;8122449239;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449240;8122449259;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449260;8122449289;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449290;8122449309;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449310;8122449329;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449330;8122449349;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449350;8122449389;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449390;8122449429;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449430;8122449439;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449440;8122449449;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449450;8122449459;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449460;8122449469;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449470;8122449489;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449490;8122449559;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449560;8122449589;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449590;8122449749;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449750;8122449759;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449760;8122449799;Северен-Телеком;Санкт - Петербург
8122449800;8122449839;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449840;8122449869;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449870;8122449879;Оптик Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122449880;8122449999;Северен-Телеком;Санкт-Петербург |Санкт - Петербург и Ленинградская область
8122450000;8122450999;Мобильные ТелеСистемы;Санкт - Петербург
8122451000;8122452499;ОБИТ;Санкт - Петербург
8122452500;8122452599;Вымпел-Коммуникации;Санкт - Петербург
8122452600;8122452699;Прометей;Санкт - Петербург
8122452700;8122453799;Вымпел-Коммуникации;Санкт - Петербург
8122453800;8122457999;Ростелеком;Санкт - Петербург
8122458000;8122458999;ЮНИС;Санкт - Петербург
8122459000;8122459999;Классик Транзит Телеком;Санкт - Петербург
8122460000;8122472499;Ростелеком;Санкт - Петербург
8122472500;8122472799;Метроком;Санкт - Петербург
8122472800;8122474999;Ростелеком;Санкт - Петербург
8122475000;8122476699;Метроком;Санкт - Петербург
8122476700;8122476999;Ростелеком;Санкт - Петербург
8122477000;8122477999;В-Телеком;Санкт - Петербург
8122478000;8122487135;Ростелеком;Санкт - Петербург
8122487136;8122487136;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122487137;8122487318;Ростелеком;Санкт - Петербург
8122487319;8122487319;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122487320;8122496799;Ростелеком;Санкт - Петербург
8122496800;8122497999;Метроком;Санкт - Петербург
8122498000;8122498999;В-Телеком;Санкт - Петербург
8122499000;8122499999;БСИ Телеком;Санкт - Петербург
8122510000;8122521777;Ростелеком;Санкт - Петербург
8122521778;8122521778;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122521779;8122524425;Ростелеком;Санкт - Петербург
8122524426;8122524426;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122524427;8122525934;Ростелеком;Санкт - Петербург
8122525935;8122525935;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122525936;8122526820;Ростелеком;Санкт - Петербург
8122526821;8122526821;Санкт-Петербургские Таксофоны;Санкт - Петербург
8122526822;8122529599;Ростелеком;Санкт - Петербург
8122529600;8122529699;"Научно-техническая фирма ""ЮККА-ТЕЛЕКОМ";Санкт - Петербург
8122529700;8122529899;"Научно-техническая фирма ""ЮККА-ТЕЛЕКОМ";Санкт - Петербург
8122529900;8122529999;Ростелеком;Санкт - Петербург
8122540000;8122559999;Ростелеком;Санкт - Петербург
8122599000;8122599999;Персональный телефон;Санкт - Петербург
8122600000;8122609999;Ростелеком;Санкт - Петербург
8122630000;8122639999;Вымпел-Коммуникации;Санкт - Петербург
8122640000;8122649999;Ростелеком;Санкт - Петербург
8122660000;8122669999;Ростелеком;Санкт - Петербург
8122679000;8122699999;Ростелеком;Санкт - Петербург
8122710000;8122718399;Ростелеком;Санкт - Петербург
8122718400;8122718409;БСИ Телеком;Санкт - Петербург
8122718410;8122718419;Инвест Трафик;Санкт - Петербург
