3912263000;3912263999;"Территориальное производственно-техническое управление связи ""Енисейнефтегаз";Красноярск |Красноярский край
3912264000;3912264299;ЕНИСЕЙТЕЛЕФОН;Красноярск |Красноярский край
3912264300;3912264699;Ростелеком;Красноярск |Красноярский край
3912264700;3912264999;ЕНИСЕЙТЕЛЕФОН;Красноярск |Красноярский край
3912265000;3912265999;Ростелеком;Красноярск |Красноярский край
3912266000;3912266999;"Телекоммуникационная компания ""Телезон""";Красноярск |Красноярский край
3912267000;3912267099;КраМЗ-ТЕЛЕКОМ;Красноярск |Красноярский край
3912267100;3912267199;ЗЕБРА ТЕЛЕКОМ;Красноярск |Красноярский край
3912267200;3912283999;Ростелеком;Красноярск |Красноярский край
3912284000;3912285999;Мульти-Нет плюс;Красноярск |Красноярский край
3912286000;3912286999;"Телекоммуникационная компания ""Телезон""";Красноярск |Красноярский край
3912287000;3912287999;Мульти-Нет плюс;Красноярск |Красноярский край
3912288000;3912288999;Ростелеком;Красноярск |Красноярский край
3912289000;3912289999;Орион телеком;Красноярск |Красноярский край
3912290000;3912291999;Ростелеком;Красноярск |Красноярский край
3912292000;3912294999;Российские железные дороги;Красноярск |Красноярский край
3912295000;3912295199;Ростелеком;Красноярск |Красноярский край
3912295200;3912295499;Владимирград;Красноярск |Красноярский край
3912295500;3912295999;Ростелеком;Красноярск |Красноярский край
3912296000;3912296999;"фирма ""ЦЕНТР ТЕХНИЧЕСКОГО ОБСЛУЖИВАНИЯ КВАНТ";Красноярск |Красноярский край
3912297000;3912297999;ЭР-Телеком Холдинг;Красноярск |Красноярский край
3912298000;3912298199;Эквант;Красноярск |Красноярский край
3912298200;3912298599;ЕНИСЕЙТЕЛЕФОН;Красноярск |Красноярский край
3912298600;3912298999;Ростелеком;Красноярск |Красноярский край
3912299000;3912299099;ЕНИСЕЙТЕЛЕФОН;Красноярск |Красноярский край
3912299100;3912299199;Интерсвязь НТ.;Красноярск |Красноярский край
3912299200;3912299999;Ростелеком;Красноярск |Красноярский край
3912300000;3912309999;Современные технологии связи;Красноярск |Красноярский край
3912310000;3912310999;ЗЕБРА ТЕЛЕКОМ;Красноярск |Красноярский край
3912311000;3912319999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912320000;3912329999;Енисейтелеком;Красноярск |Красноярский край
3912330000;3912349999;Ростелеком;Красноярск |Красноярский край
3912350000;3912354999;Радиоимпульс;Красноярск |Красноярский край
3912355000;3912379999;Ростелеком;Красноярск |Красноярский край
3912380000;3912389999;Современные технологии связи;Красноярск |Красноярский край
3912390000;3912399999;Современные технологии связи;Красноярск |Красноярский край
3912400000;3912409999;Енисейтелеком;Красноярск |Красноярский край
3912410000;3912419999;Енисейтелеком;Красноярск |Красноярский край
3912420000;3912429999;Енисейтелеком;Красноярск |Красноярский край
3912430000;3912458699;Ростелеком;Красноярск |Красноярский край
3912458700;3912458899;"Телекоммуникационная компания ""Телезон""";Красноярск |Красноярский край
3912458900;3912469847;Ростелеком;Красноярск |Красноярский край
3912469848;3912469947;Сибирский федеральный университет;Красноярск |Красноярский край
3912469948;3912479999;Ростелеком;Красноярск |Красноярский край
3912480000;3912489999;Российские железные дороги;Красноярск |Красноярский край
3912490000;3912491999;Ростелеком;Красноярск |Красноярский край
3912492000;3912492999;ФЛИК-Телеком;Красноярск |Красноярский край
3912493000;3912493999;Ростелеком;Красноярск |Красноярский край
3912494000;3912495999;Красноярский научный центр Сибирского отделения Российской академии наук;Красноярск |Красноярский край
3912496000;3912496099;Эквант;Красноярск |Красноярский край
3912496100;3912496299;Радиоимпульс;Красноярск |Красноярский край
3912496300;3912496399;Эквант;Красноярск |Красноярский край
3912496400;3912496499;Радиоимпульс;Красноярск |Красноярский край
3912496500;3912496799;Эквант;Красноярск |Красноярский край
3912496800;3912496999;Радиоимпульс;Красноярск |Красноярский край
3912497000;3912497999;"Федеральное государственное автономное образовательное учреждение высшего профессионального образования ""Сибирский федеральный университет";Красноярск |Красноярский край
3912498000;3912498199;Ростелеком;Красноярск |Красноярский край
3912498200;3912498299;"Федеральное государственное автономное образовательное учреждение высшего профессионального образования ""Сибирский федеральный университет";Красноярск |Красноярский край
3912498300;3912498899;Красноярский научный центр Сибирского отделения Российской академии наук;Красноярск |Красноярский край
3912498900;3912498999;"Федеральное государственное автономное образовательное учреждение высшего профессионального образования ""Сибирский федеральный университет";Красноярск |Красноярский край
3912499000;3912499099;Линс-Интек;Красноярск |Красноярский край
3912499100;3912499199;Ростелеком;Красноярск |Красноярский край
3912499200;3912499299;Российские железные дороги;Красноярск |Красноярский край
3912499300;3912499499;Ростелеком;Красноярск |Красноярский край
3912499500;3912499699;ФЛИК-Телеком;Красноярск |Красноярский край
3912499700;3912499799;Российские железные дороги;Красноярск |Красноярский край
3912499800;3912499999;Ростелеком;Красноярск |Красноярский край
3912500000;3912519999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912520000;3912522099;Вымпел-Коммуникации;Красноярск |Красноярский край
3912522100;3912522199;Связь объектов транспорта и добычи нефти;Красноярск |Красноярский край
3912522200;3912522299;Вымпел-Коммуникации;Красноярск |Красноярский край
3912522300;3912522399;"Производственное объединение ""Красноярский завод комбайнов""";Красноярск |Красноярский край
3912522400;3912522499;"Управляющая компания ОДЦ ""Метрополь";Красноярск |Красноярский край
3912522500;3912522599;Вымпел-Коммуникации;Красноярск |Красноярский край
3912522600;3912522899;Енисейское речное пароходство;Красноярск |Красноярский край
3912522900;3912522999;"Территориальное производственно-техническое управление связи ""Енисейнефтегаз";Красноярск |Красноярский край
3912523000;3912523999;Современные Технологии Связи;Красноярск |Красноярский край
3912524000;3912524199;Современные Технологии Связи;Красноярск |Красноярский край
3912524200;3912524599;Вымпел-Коммуникации;Красноярск |Красноярский край
3912524600;3912524899;"Территориальное производственно-техническое управление связи ""Енисейнефтегаз";Красноярск |Красноярский край
3912524900;3912525299;Вымпел-Коммуникации;Красноярск |Красноярский край
3912525300;3912525399;Классика-Сервис;Красноярск |Красноярский край
3912525400;3912525499;Классика-Сервис;Красноярск |Красноярский край
3912525500;3912525599;Вымпел-Коммуникации;Красноярск |Красноярский край
3912525600;3912525899;КраМЗ-ТЕЛЕКОМ;Красноярск |Красноярский край
3912525900;3912525999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912526000;3912526899;Государственная корпорация по организации воздушного движения в Российской Федерации;Красноярск |Красноярский край
3912526900;3912526999;Связь объектов транспорта и добычи нефти;Красноярск |Красноярский край
3912527000;3912527299;Енисейское речное пароходство;Красноярск |Красноярский край
3912527300;3912527399;"Управляющая компания ОДЦ ""Метрополь";Красноярск |Красноярский край
3912527400;3912527699;Вымпел-Коммуникации;Красноярск |Красноярский край
3912527700;3912527999;ФЛИК-Телеком;Красноярск |Красноярский край
3912528000;3912528699;Вымпел-Коммуникации;Красноярск |Красноярский край
3912528700;3912528799;ИнтраЛайн;Красноярск |Красноярский край
3912528800;3912528999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912529000;3912529099;Игра-Сервис;Красноярск |Красноярский край
3912529100;3912529199;Красноярскэнерго;Красноярск |Красноярский край
3912529200;3912529299;Вымпел-Коммуникации;Красноярск |Красноярский край
3912529300;3912529399;ИНТРА;Красноярск |Красноярский край
3912529400;3912529499;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912529500;3912529599;ИНТРА;Красноярск |Красноярский край
3912529600;3912529899;Современные Технологии Связи;Красноярск |Красноярский край
3912529900;3912529999;ИНТРА;Красноярск |Красноярский край
3912530000;3912535999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912536000;3912538999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912539000;3912542999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912543000;3912549999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912550000;3912560099;Вымпел-Коммуникации;Красноярск |Красноярский край
3912560100;3912560299;Современные технологии связи;Красноярск |Красноярский край
3912560300;3912560599;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912560600;3912560699;Вымпел-Коммуникации;Красноярск |Красноярский край
3912560700;3912560799;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912560800;3912560899;Вымпел-Коммуникации;Красноярск |Красноярский край
3912560900;3912560999;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912561000;3912561999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912562000;3912562999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912563000;3912564999;ИТ-Сервис;Красноярск |Красноярский край
3912565000;3912565299;Вымпел-Коммуникации;Красноярск |Красноярский край
3912565300;3912565399;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912565400;3912565499;Вымпел-Коммуникации;Красноярск |Красноярский край
3912565500;3912565599;Современные технологии связи;Красноярск |Красноярский край
3912565600;3912565699;Красноярскэнерго;Красноярск |Красноярский край
3912565700;3912566499;Вымпел-Коммуникации;Красноярск |Красноярский край
3912566500;3912566799;ИТ-Сервис;Красноярск |Красноярский край
3912566800;3912566899;Красноярскэнерго;Красноярск |Красноярский край
3912566900;3912566999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912567000;3912567999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912568000;3912568199;ИнтраЛайн;Красноярск |Красноярский край
3912568200;3912568599;Вымпел-Коммуникации;Красноярск |Красноярский край
3912568600;3912568899;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912568900;3912569999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912570000;3912579999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912580000;3912580099;Вымпел-Коммуникации;Красноярск |Красноярский край
3912580100;3912580299;ЭР-Телеком Холдинг;Красноярск |Красноярский край
3912580300;3912580399;Современные технологии связи;Красноярск |Красноярский край
3912580400;3912580599;ЭР-Телеком Холдинг;Красноярск |Красноярский край
3912580600;3912580699;Вымпел-Коммуникации;Красноярск |Красноярский край
3912580700;3912580799;Межрегиональная распределительная сетевая компания Сибири;Красноярск |Красноярский край
3912580800;3912580899;Классика-Сервис;Красноярск |Красноярский край
3912580900;3912580999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912581000;3912581299;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912581300;3912581399;Вымпел-Коммуникации;Красноярск |Красноярский край
3912581400;3912581599;Современные технологии связи;Красноярск |Красноярский край
3912581600;3912581799;Вымпел-Коммуникации;Красноярск |Красноярский край
3912581800;3912581899;"Управляющая компания ОДЦ ""Метрополь";Красноярск |Красноярский край
3912581900;3912581999;"Производственное объединение ""Красноярский завод комбайнов""";Красноярск |Красноярский край
3912582000;3912582999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912583000;3912583999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912584000;3912590799;Вымпел-Коммуникации;Красноярск |Красноярский край
3912590800;3912590899;Современные технологии связи;Красноярск |Красноярский край
3912590900;3912590999;Современные технологии связи;Красноярск |Красноярский край
3912591000;3912591199;"Территориальное производственно-техническое управление связи ""Енисейнефтегаз";Красноярск |Красноярский край
3912591200;3912591399;Вымпел-Коммуникации;Красноярск |Красноярский край
3912591400;3912591499;Енисейское речное пароходство;Красноярск |Красноярский край
3912591500;3912591599;Вымпел-Коммуникации;Красноярск |Красноярский край
3912591600;3912591799;Владимирград;Красноярск |Красноярский край
3912591800;3912591999;Енисейское речное пароходство;Красноярск |Красноярский край
3912592000;3912592999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912593000;3912593499;Вымпел-Коммуникации;Красноярск |Красноярский край
3912593500;3912593699;Вымпел-Коммуникации;Красноярск |Красноярский край
3912593700;3912593799;Красноярскэнерго;Красноярск |Красноярский край
3912593800;3912593899;Классика-Сервис;Красноярск |Красноярский край
3912593900;3912593999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912594000;3912595499;Российские железные дороги;Красноярск |Красноярский край
3912595500;3912595599;Современные технологии связи;Красноярск |Красноярский край
3912595600;3912595899;"Производственное объединение ""Красноярский завод комбайнов""";Красноярск |Красноярский край
3912595900;3912595999;ИНТРА;Красноярск |Красноярский край
3912596000;3912596999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912597000;3912597999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912598000;3912598999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912599000;3912599999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912600000;3912631999;Ростелеком;Красноярск |Красноярский край
3912632000;3912632499;ЭР-Телеком Холдинг;Красноярск |Красноярский край
3912632500;3912632599;Ростелеком;Красноярск |Красноярский край
3912632600;3912632699;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912632700;3912632999;Связь объектов транспорта и добычи нефти;Красноярск |Красноярский край
3912633000;3912633999;Гамма Телеком;Красноярск |Красноярский край
3912634000;3912634999;Связьпромстрой;Красноярск |Красноярский край
3912635000;3912635999;Ростелеком;Красноярск |Красноярский край
3912636000;3912636299;"фирма ""ЦЕНТР ТЕХНИЧЕСКОГО ОБСЛУЖИВАНИЯ КВАНТ";Красноярск |Красноярский край
3912636300;3912636699;Ростелеком;Красноярск |Красноярский край
3912636700;3912636799;"Производственное объединение Красноярский химический комбинат ""Енисей";Красноярск |Красноярский край
3912636800;3912636999;"фирма ""ЦЕНТР ТЕХНИЧЕСКОГО ОБСЛУЖИВАНИЯ КВАНТ";Красноярск |Красноярский край
3912637000;3912638199;Ростелеком;Красноярск |Красноярский край
3912638200;3912638299;РН-Информ;Красноярск |Красноярский край
3912638300;3912638799;Национальные мультисервисные сети;Красноярск |Красноярский край
3912638800;3912638999;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912639000;3912639499;Ростелеком;Красноярск |Красноярский край
3912639500;3912639599;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912639600;3912639699;Ростелеком;Красноярск |Красноярский край
3912639700;3912639799;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912639800;3912668499;Ростелеком;Красноярск |Красноярский край
3912668500;3912668799;Интерсвязь НТ.;Красноярск |Красноярский край
3912668800;3912676999;Ростелеком;Красноярск |Красноярский край
3912677000;3912677999;СИБ-ТЕЛЕКОМ;Красноярск |Красноярский край
3912678000;3912678999;Ростелеком;Красноярск |Красноярский край
3912679000;3912679299;Орион телеком;Красноярск |Красноярский край
3912679300;3912679499;СИБ-ТЕЛЕКОМ;Красноярск |Красноярский край
3912679500;3912679999;Орион телеком;Красноярск |Красноярский край
3912680000;3912694999;Ростелеком;Красноярск |Красноярский край
3912695000;3912695099;Интерсвязь НТ.;Красноярск |Красноярский край
3912695100;3912695399;ЕНИСЕЙТЕЛЕФОН;Красноярск |Красноярский край
3912695400;3912695999;Интерсвязь НТ.;Красноярск |Красноярский край
3912696000;3912696999;ЕНИСЕЙТЕЛЕФОН;Красноярск |Красноярский край
3912697000;3912697499;Ростелеком;Красноярск |Красноярский край
3912697500;3912697999;Красфарма;Красноярск |Красноярский край
3912698000;3912698999;ЕНИСЕЙТЕЛЕФОН;Красноярск |Красноярский край
3912699000;3912699999;Химико-металлургический завод;Красноярск |Красноярский край
3912700000;3912709999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912710000;3912719999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912720000;3912729999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912730000;3912730099;ИнтраЛайн;Красноярск |Красноярский край
3912730100;3912730299;ИнтраЛайн;Красноярск |Красноярский край
3912730300;3912730329;ИнтраЛайн;Красноярск |Красноярский край
3912730330;3912730349;ИнтраЛайн;Красноярск |Красноярский край
3912730350;3912730369;ИнтраЛайн;Красноярск |Красноярский край
3912730370;3912730399;ИнтраЛайн;Красноярск |Красноярский край
3912730400;3912730499;Вымпел-Коммуникации;Красноярск |Красноярский край
3912730500;3912730549;ИнтраЛайн;Красноярск |Красноярский край
3912730550;3912730599;ИнтраЛайн;Красноярск |Красноярский край
3912730600;3912730699;Вымпел-Коммуникации;Красноярск |Красноярский край
3912730700;3912730799;ИнтраЛайн;Красноярск |Красноярский край
3912730800;3912730899;ИнтраЛайн;Красноярск |Красноярский край
3912730900;3912730999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912731000;3912731999;СоюзТелеком;Красноярск |Красноярский край
3912732000;3912736999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912737000;3912737299;ПРЕСТИЖ-ИНТЕРНЕТ;Красноярск |Красноярский край
3912737300;3912739999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912740000;3912740099;СИБ-ТЕЛЕКОМ;Красноярск |Красноярский край
3912740100;3912743499;Вымпел-Коммуникации;Красноярск |Красноярский край
3912743500;3912743649;РН-Информ;Красноярск |Красноярский край
3912743650;3912743799;Вымпел-Коммуникации;Красноярск |Красноярский край
3912743800;3912743849;РН-Информ;Красноярск |Красноярский край
3912743850;3912744099;Вымпел-Коммуникации;Красноярск |Красноярский край
3912744100;3912744199;Красноярскэнерго;Красноярск |Красноярский край
3912744200;3912744499;Вымпел-Коммуникации;Красноярск |Красноярский край
3912744500;3912744549;Межрегиональная распределительная сетевая компания Сибири;Красноярск |Красноярский край
3912744550;3912744699;Вымпел-Коммуникации;Красноярск |Красноярский край
3912744700;3912744799;Вымпел-Коммуникации;Красноярск |Красноярский край
3912744800;3912744999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912745000;3912745399;МОБИЛОН;Красноярск |Красноярский край
3912745400;3912745499;МОБИЛОН;Красноярск |Красноярский край
3912745500;3912745599;Вымпел-Коммуникации;Красноярск |Красноярский край
3912745600;3912745749;РН-Информ;Красноярск |Красноярский край
3912745750;3912745799;РН-Информ;Красноярск |Красноярский край
3912745800;3912745899;Вымпел-Коммуникации;Красноярск |Красноярский край
3912745900;3912745999;Интерсвязь НТ.;Красноярск |Красноярский край
3912746000;3912746199;ИНТРА;Красноярск |Красноярский край
3912746200;3912746299;ИНТРА;Красноярск |Красноярский край
3912746300;3912746549;Вымпел-Коммуникации;Красноярск |Красноярский край
3912746550;3912746599;МОБИЛОН;Красноярск |Красноярский край
3912746600;3912746649;МОБИЛОН;Красноярск |Красноярский край
3912746650;3912746799;Вымпел-Коммуникации;Красноярск |Красноярский край
3912746800;3912746849;Современные информационные инициативы;Красноярск |Красноярский край
3912746850;3912746999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912747000;3912747499;СоюзТелеком;Красноярск |Красноярский край
3912747500;3912747999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912748000;3912748499;СоюзТелеком;Красноярск |Красноярский край
3912748500;3912748899;Вымпел-Коммуникации;Красноярск |Красноярский край
3912748900;3912748999;Красноярский жилищно-коммунальный комплекс;Красноярск |Красноярский край
3912749000;3912772999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912773000;3912773199;Вымпел-Коммуникации;Красноярск |Красноярский край
3912773200;3912773299;Вымпел-Коммуникации;Красноярск |Красноярский край
3912773300;3912799999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912800000;3912809999;Мобильные ТелеСистемы;Красноярск |Красноярский край
3912810000;3912839999;Енисейтелеком;Красноярск |Красноярский край
3912840000;3912899999;Енисейтелеком;Красноярск |Красноярский край
3912900000;3912901999;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912902000;3912902999;"Телекоммуникационная компания ""Телезон""";Красноярск |Красноярский край
3912903000;3912903999;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912904000;3912904199;Интертакс;Красноярск |Красноярский край
3912904200;3912904399;Ростелеком;Красноярск |Красноярский край
3912904400;3912904499;Линс-Интек;Красноярск |Красноярский край
3912904500;3912904799;Ростелеком;Красноярск |Красноярский край
3912904800;3912904999;"Красноярское конструкторское бюро ""Искра";Красноярск |Красноярский край
3912905000;3912905999;Красноярский научный центр Сибирского отделения Российской академии наук;Красноярск |Красноярский край
3912906000;3912906999;"Телекоммуникационная компания ""Телезон""";Красноярск |Красноярский край
3912907000;3912907999;Красноярский научный центр Сибирского отделения Российской академии наук;Красноярск |Красноярский край
3912908000;3912908999;Ростелеком;Красноярск |Красноярский край
3912909000;3912909999;ФЛИК-Телеком;Красноярск |Красноярский край
3912910000;3912910999;"фирма ""ЦЕНТР ТЕХНИЧЕСКОГО ОБСЛУЖИВАНИЯ КВАНТ";Красноярск |Красноярский край
3912911000;3912911999;"Телекоммуникационная компания ""Телезон""";Красноярск |Красноярский край
3912912000;3912912999;"Федеральное государственное автономное образовательное учреждение высшего профессионального образования ""Сибирский федеральный университет";Красноярск |Красноярский край
3912913000;3912913999;Игра-Сервис;Красноярск |Красноярский край
3912914000;3912914999;"фирма ""ЦЕНТР ТЕХНИЧЕСКОГО ОБСЛУЖИВАНИЯ КВАНТ";Красноярск |Красноярский край
3912915000;3912915999;СИБ-ТЕЛЕКОМ;Красноярск |Красноярский край
3912916000;3912916999;ФЛИК-Телеком;Красноярск |Красноярский край
3912917000;3912917999;Современные технологии связи;Красноярск |Красноярский край
3912918000;3912918999;Красноярский производственно-технический узел связи;Красноярск |Красноярский край
3912919000;3912919999;Ростелеком;Красноярск |Красноярский край
3912920000;3912929999;Енисейтелеком;Красноярск |Красноярский край
3912930000;3912939999;Енисейтелеком;Красноярск |Красноярский край
3912940000;3912949999;Енисейтелеком;Красноярск |Красноярский край
3912950000;3912959999;Енисейтелеком;Красноярск |Красноярский край
3912960000;3912969999;Вымпел-Коммуникации;Красноярск |Красноярский край
3912970000;3912979999;Енисейтелеком;Красноярск |Красноярский край
3912980000;3912997999;Ростелеком;Красноярск |Красноярский край
3912998000;3912998999;Радиоимпульс;Красноярск |Красноярский край
3912999000;3912999999;Ростелеком;Красноярск |Красноярский край
3913120000;3913126799;Ростелеком;Сосновоборск |Красноярский край
3913126800;3913126899;"Красноярское конструкторское бюро ""Искра";Сосновоборск |Красноярский край
3913126900;3913126929;Ростелеком;Сосновоборск |Красноярский край
3913128000;3913129999;Ростелеком;Сосновоборск |Красноярский край
3913131000;3913132999;"фирма ""ЦЕНТР ТЕХНИЧЕСКОГО ОБСЛУЖИВАНИЯ КВАНТ";Сосновоборск |Красноярский край
3913133000;3913133999;"фирма ""ЦЕНТР ТЕХНИЧЕСКОГО ОБСЛУЖИВАНИЯ КВАНТ";Сосновоборск |Красноярский край
3913134000;3913137999;"фирма ""ЦЕНТР ТЕХНИЧЕСКОГО ОБСЛУЖИВАНИЯ КВАНТ";Сосновоборск |Красноярский край
3913149700;3913149999;Вымпел-Коммуникации;Сосновоборск |Красноярский край
3913220000;3913226999;Ростелеком;Минусинск |Красноярский край
3913227000;3913227099;"Телекоммуникационная компания ""Телезон""";Минусинск |Красноярский край
3913228000;3913229999;Ростелеком;Минусинск |Красноярский край
3913240000;3913244499;Ростелеком;Минусинск |Красноярский край
3913244500;3913245499;Енисейтелеком;Минусинск |Красноярский край
3913250000;3913259999;Ростелеком;Минусинск |Красноярский край
3913271200;3913271799;Ростелеком;Минусинский |Красноярский край
3913271800;3913271927;Ростелеком;Минусинск |Красноярский край
3913272200;3913272343;Ростелеком;Минусинский |Красноярский край
3913273100;3913273119;Ростелеком;Минусинский |Красноярский край
3913273256;3913273975;Ростелеком;Минусинский |Красноярский край
3913274100;3913274799;Ростелеком;Минусинский |Красноярский край
3913275400;3913275759;Ростелеком;Минусинский |Красноярский край
3913276100;3913276143;Ростелеком;Минусинский |Красноярский край
3913276200;3913276699;Ростелеком;Минусинский |Красноярский край
3913278200;3913278415;Ростелеком;Минусинский |Красноярский край
3913278600;3913278899;Захваталов Владимир Борисович;Минусинский |Красноярский край
3913279200;3913279515;Ростелеком;Минусинский |Красноярский край
3913290000;3913290099;"Красноярское конструкторское бюро ""Искра";Минусинск |Красноярский край
3913290100;3913290399;Вымпел-Коммуникации;Минусинский |Красноярский край
